,0,1
0,2.0,-2.0
1,2.0,-2.0
2,0.3936288968531603,-2.0
3,0.7682496652526319,-2.0
4,1.5039471433380949,-2.0
5,1.1265299109871303,-2.0
6,0.9500787956024571,-2.0
7,0.8552374332389495,-2.0
8,0.9753283323824375,-2.0
9,0.9086624923403145,-2.0
10,1.1178282627989213,-2.0
11,1.0726249953186828,-2.0
12,1.0728405859117485,-2.0
13,1.175131722263436,-2.0
14,1.1778112331850168,-2.0
15,1.1351422877499324,-2.0
16,1.0811974888991622,-2.0
17,1.0839907494483767,-2.0
18,1.086279140397646,-2.0
19,1.0515190207244771,-2.0
20,1.052563891509585,-2.0
21,1.0534470053317817,-2.0
22,1.0239317257141263,-2.0
23,1.0241356913786392,-2.0
24,1.0243169582507647,-2.0
25,0.9989650925958231,-2.0
26,0.9987935714304389,-2.0
27,0.9985501394512096,-2.0
28,0.9766567047086537,-2.0
29,0.976240432438267,-2.0
30,0.9758371872345404,-2.0
31,0.9754831708213533,-2.0
32,0.9561781394704304,-2.0
33,0.9556583551362522,-2.0
34,0.9552149283409825,-2.0
35,0.9440503342710147,-2.0
36,0.8264807830056715,-1.3320170122707988
37,0.8653193799301766,-1.366271227732843
38,0.848238056441368,-1.1579248214537499
39,0.832793985894878,-1.0097343787172022
40,0.821237565324731,-0.9036470152034289
41,0.8122947201036353,-0.8240358128744544
42,0.8123597352158629,-0.7999560384983408
43,0.8058268376251118,-0.7456537494741297
44,0.8045839177949519,-0.7302998519992674
45,0.8034933546869728,-0.7170966436708259
46,0.7988325957232622,-0.6814253603331262
47,0.7981634957190376,-0.673234605136457
48,0.7943816978388317,-0.6454250115100202
49,0.7939553372572262,-0.6403389829403319
50,0.7907533162435466,-0.6179619490170091
51,0.7905530291057118,-0.6149044441309021
52,0.7903451165527606,-0.6121719926332541
53,0.7876982468491268,-0.5947529549771872
54,0.7875659049470364,-0.5932474729896554
55,0.7852491698286006,-0.5784857956094928
56,0.7851748978124553,-0.5778435584198188
57,0.7831072607043592,-0.5651578002947776
58,0.7831396657742606,-0.565148162195594
59,0.7812240241397386,-0.5540663958265885
60,0.7812655079066527,-0.5545756485679164
61,0.779497233741671,-0.5448192853745499
62,0.7795639824348669,-0.5456625777281331
63,0.7780038473757858,-0.5369781049042104
64,0.7780731284355392,-0.538091839168334
65,0.7766002159471501,-0.5303158655454181
66,0.7766709963744707,-0.5316528254128904
67,0.7753289933456761,-0.5246160601594317
68,0.7740369314323028,-0.5180555586261625
69,0.7741373233584352,-0.5197595713689773
70,0.7729469870987759,-0.5137627152718528
71,0.7730433827968337,-0.5155415162781896
72,0.7718860703612583,-0.5100766899124937
73,0.7719631326419697,-0.5119510995948502
74,0.7708753518738821,-0.5069352457518084
75,0.7698770654415906,-0.50216092123884
76,0.7699489545334105,-0.5042101845753191
77,0.7689438563588769,-0.49979728417832875
78,0.7690517189001618,-0.5018744039038798
79,0.7681281819415271,-0.4977802606948775
80,0.7672371602497496,-0.4939070079503306
81,0.7672891702729157,-0.49607641926151197
82,0.7664345389418517,-0.4924498038989789
83,0.766505542790358,-0.494645022123478
84,0.7656856318171069,-0.491261104197378
85,0.7648928147230311,-0.4880227873735054
86,0.7649580807469302,-0.4902559586211884
87,0.7641946909143761,-0.4872329279041379
88,0.763469254557045,-0.4843131838234641
89,0.7635272803562345,-0.4866103107141488
90,0.7628087752810767,-0.4838753520373434
91,0.7621255461549866,-0.4812088922930716
92,0.7621599813693478,-0.48354600537434705
93,0.7614955614141046,-0.48106434661290187
94,0.7608753075794317,-0.47865535420247085
95,0.7608731540516482,-0.4810288776585398
96,0.7602701561397417,-0.47875292501840994
97,0.7596349746358514,-0.476581089971915
98,0.7596318927009067,-0.4789552880830693
99,0.7590802739182106,-0.4768634960902425
