,0,1
0,-0.6387502710478367,-0.9654174774972308
1,-0.20221729614238312,-0.5425521940017065
2,0.022492533542227938,-0.3902469689628866
3,0.07942230054206786,-0.3995873870694326
4,0.08166428091012672,-0.3613121459039867
5,0.2032818965985356,-0.24349313955596188
6,0.28776475439689025,-0.1838736577149799
7,0.3234792175283873,-0.16015146178371897
8,0.33447691979610694,-0.15217423221033285
9,0.3367628745694896,-0.1499619788823167
10,0.3355025961440467,-0.15030806648856157
11,0.3327438701343582,-0.15189273559505556
12,0.32938492584663764,-0.154096477928946
13,0.3258509096672113,-0.1566077688151148
14,0.3223370360988492,-0.1592799907530107
15,0.31896498538212764,-0.1620086069241316
16,0.31578335193894114,-0.16475149133963687
17,0.31284740440974906,-0.1674484065277898
18,0.31013681758254164,-0.17011603909737633
19,0.3075578847961382,-0.1727926915447439
20,0.30522430856017013,-0.17540365228123667
21,0.30311357258267757,-0.1779742944833179
22,0.3012531909817084,-0.1804774365580172
23,0.29962338886736717,-0.18293103594276777
24,0.2982345631459736,-0.18532684320396936
25,0.2971070813640409,-0.1876464987438793
26,0.29622748265554943,-0.1899059284612551
27,0.29558307463855454,-0.19211447992050473
28,0.2952063701348028,-0.19425064116984006
29,0.29509925233681933,-0.1963138309180708
30,0.2952776069797731,-0.19829568933741826
31,0.2957106440698937,-0.20021762965526993
32,0.29642192711877763,-0.2020739506124544
33,0.2974333897879545,-0.2038406841450492
34,0.29871900809660107,-0.20554219178027985
35,0.3002945201310324,-0.2071793163114117
36,0.3021985019773149,-0.20870013094246737
37,0.30438556996464927,-0.21016761590869604
38,0.3068825923420757,-0.21155030728837793
39,0.30971787895205094,-0.21283007873352525
40,0.3128607643196919,-0.2140400553427348
41,0.3163410516518655,-0.21515058048873226
42,0.3201193048754246,-0.21620610295230172
43,0.3242665949371941,-0.21713724725395925
44,0.3287272648976228,-0.21799891042983335
45,0.33351968326178716,-0.21878107585321038
46,0.33863892025842857,-0.2194831752279815
47,0.3440883276498633,-0.22010676192903342
48,0.34989859325004635,-0.2206228347574384
49,0.3560399967879189,-0.2210665230795613
50,0.3624772915510781,-0.2214507915210106
51,0.36925485970756516,-0.22175071701741947
52,0.37636747879452903,-0.22196524385643654
53,0.38377475036352743,-0.22213663594475225
54,0.391499337441716,-0.22222111095585617
55,0.39950322442577124,-0.2222639786838375
56,0.40780311028571686,-0.22224555320492836
57,0.4163924540603198,-0.22216340216985175
58,0.4252427799676389,-0.2220444081344761
59,0.43440895629768517,-0.22186453253596827
60,0.443842656897585,-0.22163964981188722
61,0.4534946563370322,-0.2214097488276151
62,0.4634262413208214,-0.22110720983053908
63,0.47359598956486826,-0.22077425870558706
64,0.483970646224902,-0.22044352537294565
65,0.4946055538474232,-0.2200498254308322
66,0.5053849032622025,-0.21969325951470095
67,0.5164357700497226,-0.2192498510984573
68,0.5276016598144825,-0.21886654349548998
69,0.5389981489991172,-0.21843255853303778
70,0.5505038096428325,-0.21802874581750759
71,0.5622338604061735,-0.21757074145245464
72,0.5739616099882882,-0.21722491852602055
73,0.585987309678511,-0.21676641156693124
74,0.5980586673797229,-0.2163683481462895
75,0.6102244978404654,-0.21598353049515923
76,0.6224856279607045,-0.2156258840374772
77,0.6348476946655336,-0.21528220252848823
78,0.6472970393649732,-0.21495264776773315
79,0.659805499256109,-0.21464470941203045
80,0.6723322845060402,-0.2144001793105636
81,0.6849471547011237,-0.21413588697452493
82,0.6975885155021873,-0.21392411070523001
83,0.7102589790811057,-0.2137214508359458
84,0.7229254003520279,-0.2135921527315997
85,0.7356058410706715,-0.21347610573695217
86,0.7483013746385728,-0.21338053457135323
87,0.7609699382756414,-0.21334961020761936
88,0.7736240307846093,-0.21337466401883792
89,0.7862717903447431,-0.21339839073089423
90,0.7988811618913955,-0.21347403732255438
91,0.811453335612221,-0.21358845438232896
92,0.823985632529895,-0.21373788177402694
93,0.8364385537613508,-0.21396606397026968
94,0.8488425024284173,-0.21423261791998932
95,0.8612613536832479,-0.2144647596788183
96,0.8735462481808028,-0.21479346089118195
97,0.8858036797219122,-0.21513911814060951
98,0.8979419517494948,-0.21554874973687263
99,0.9099808779567222,-0.21602663643903972
