,0,1
0,-2.0,-2.0
1,1.7489917053724178,-0.9562948125002341
2,1.6035147297056698,-0.9458737721032396
3,1.8931189494460774,-0.9813407073063242
4,1.8635335924680723,-0.9673307450966816
5,1.8814772652794542,-0.9625634217798801
6,1.8983933861201285,-0.9474115009737683
7,1.9000976713846358,-0.9518031450886609
8,1.9044727820884142,-0.9535333845618363
9,1.9077300570538707,-0.9566463736874444
10,1.9106210752907091,-0.9599231888114388
11,1.9136780210499735,-0.9624567312652926
12,1.9167526572169922,-0.9644010044705693
13,1.9196588771028513,-0.9660498054318448
14,1.9223085602603398,-0.9675494628085751
15,1.9247154503681514,-0.9689559691933785
16,1.9269084100650362,-0.9702951663587915
17,1.9288544939336554,-0.9715905888570645
18,1.9306034109072892,-0.972846513977796
19,1.9321831681612494,-0.9740591067775868
20,1.933603448440045,-0.9752256976884904
21,1.9347586442264975,-0.9764805211797832
22,1.9359990849418032,-0.9774445843282393
23,1.9370666774283587,-0.9783799546328467
24,1.9380238137887518,-0.9792733781152996
25,1.938885702327003,-0.9801371887169639
26,1.939618976763844,-0.980973787914817
27,1.9402708225190957,-0.981784836902689
28,1.9408238376523206,-0.9825717694330436
29,1.941292113424424,-0.9833383356660481
30,1.9416777064887858,-0.9840818308392166
31,1.9419720687413777,-0.984810122230205
32,1.9422113933745544,-0.9855153564757304
33,1.9423821593963804,-0.986206730398882
34,1.9424953345923541,-0.9868772926421144
35,1.9425365914392998,-0.9875445805571367
36,1.9424957471989,-0.9882029581502177
37,1.942416798157296,-0.9888539379335283
38,1.9422984647405341,-0.9894934979185611
39,1.9420963626180008,-0.9901400277015361
40,1.9418497758333333,-0.990783474385294
41,1.941529985981642,-0.9914362301843258
42,1.9411688998957528,-0.992092747109058
43,1.9407693452696706,-0.9927462695003525
44,1.9403137889189186,-0.9934112961948979
45,1.9398048209881973,-0.9940753427972845
46,1.9392830800221332,-0.9947360738690445
47,1.9387067272232748,-0.9953991284508383
48,1.9381057517739444,-0.9960601019623208
49,1.9374636973633976,-0.9967231281841809
50,1.9367576201482415,-0.9973818917525803
51,1.936072555351081,-0.9980255036528515
52,1.9353478974456588,-0.9986691024773847
53,1.9345856498971497,-0.999303118461689
54,1.9338310575017403,-0.9999221882220684
55,1.933018998778215,-1.000540524242475
56,1.9322286775387947,-1.00113926974302
57,1.9314117041570533,-1.0017291011240177
58,1.9305526060604041,-1.002316026699441
59,1.9297232968848814,-1.0028826184247692
60,1.9288337409490375,-1.0034465529273378
61,1.927969563617919,-1.003997588173271
62,1.9270621817940472,-1.0045416683952606
63,1.9261818107243192,-1.0050670223262297
64,1.9252504011269034,-1.005591670026501
65,1.9243189337716364,-1.0061056591382749
66,1.9234006448255445,-1.0066054099908497
67,1.92246067895272,-1.0070982445305514
68,1.9214908910087196,-1.0075975616608563
69,1.92053384929861,-1.0080738827043967
70,1.9195870118614449,-1.0085365026748672
71,1.9186012948840532,-1.0090035729411915
72,1.9176026878428016,-1.00946760947328
73,1.916616403812622,-1.0099105900514986
74,1.9156294076772131,-1.0103533351791836
75,1.9146558371455378,-1.0107793509887195
76,1.9136427019905526,-1.011213448342906
77,1.9126374694128363,-1.01164060860334
78,1.911613723206001,-1.01205416149359
79,1.9106250462347205,-1.0124557391426299
80,1.9095975962451626,-1.0128590162450444
81,1.908580780018625,-1.0132574595205572
82,1.9075550475387328,-1.013649057304015
83,1.906549972813077,-1.0140268477375423
84,1.905521910929818,-1.0144080867826542
85,1.90448056697482,-1.0147854889015906
86,1.9034509295634556,-1.0151523333246857
87,1.902434517362711,-1.01550956508235
88,1.9014142181817013,-1.0158665606751995
89,1.9003715200835678,-1.0162156309177952
90,1.899342968228085,-1.0165640388990997
91,1.8983239070208087,-1.0168971090158538
92,1.8973028683234066,-1.0172289382054143
93,1.8962833769342262,-1.0175536343624498
94,1.895249066515034,-1.0178725075912614
95,1.894248794239346,-1.018182261175599
96,1.8932316490221208,-1.018490209518718
97,1.8922150337629584,-1.01878837216392
98,1.8912154182941026,-1.0190815864913911
99,1.8902263759989277,-1.0193651642180641
