,0,1
0,0.4199535021718186,-1.6348476172527076
1,-0.4195530337728633,-1.6850049967446814
2,-0.9739419102761784,-1.340097804879731
3,1.3622240880754186,-1.3239026438994024
4,1.6933933302467188,-1.5248624470034078
5,1.7997919633921728,-1.5206656701784447
6,1.8437331025692625,-1.5216786699332945
7,1.8783013603465475,-1.5196105845169419
8,1.903027067729954,-1.5175682123842493
9,1.9021383094791602,-1.5238515499104541
10,1.9158447439511617,-1.5230900866014678
11,1.926186338628314,-1.5226147652071067
12,1.934550376327508,-1.5221718344095425
13,1.9414791038806607,-1.5217291673120088
14,1.9472885668867852,-1.5212840351479464
15,1.9522179262419,-1.520829232410971
16,1.9564178488701456,-1.5203668792680212
17,1.9600264389301123,-1.5198999193460456
18,1.9631178266544251,-1.519427978168662
19,1.9657677228496617,-1.5189483338833245
20,1.968037370736611,-1.5184621873173296
21,1.9699769327227596,-1.5179702454524244
22,1.9716278209592832,-1.5174692473486089
23,1.9730394608012867,-1.516956196109635
24,1.9742404235681248,-1.5164284023808101
25,1.9752634138256848,-1.5158781904779528
26,1.9761633064506465,-1.5153005784873808
27,1.976952754961663,-1.514687001199799
28,1.9776688818721324,-1.514030427622944
29,1.9783282557930257,-1.5133303883793077
30,1.9789502398553518,-1.5125869292094185
31,1.9795033515552076,-1.5118104417522558
32,1.9800020128866325,-1.5110081226151668
33,1.9804086095361606,-1.5102002766678728
34,1.980698309918784,-1.509395813015278
35,1.9808454459494256,-1.508604010671505
36,1.9808653874294397,-1.5078321006887299
37,1.980769423403588,-1.5070784532336368
38,1.9805247427154968,-1.5063499488171808
39,1.9801896086771618,-1.5056303783694158
40,1.979757999429779,-1.5049242218305832
41,1.9792389152867842,-1.5042279077066805
42,1.9786548425496977,-1.503536406396434
43,1.9779925404343934,-1.5028544023990613
44,1.9772930988076254,-1.5021709317396184
45,1.9765111413776204,-1.5014842259580643
46,1.9757090877014853,-1.5008068234255878
47,1.974866322637401,-1.500119075881468
48,1.9739696769691315,-1.4994322876078228
49,1.9730436558640987,-1.4987436142937345
50,1.9721054563792386,-1.4980496538928103
51,1.9711285014270312,-1.4973494744897107
52,1.9701284126000884,-1.4966495203418513
53,1.9691218584501295,-1.4959400460258514
54,1.9680562660254317,-1.495228405367926
55,1.9670333609952126,-1.494513105148727
56,1.9659516794520036,-1.4937882062560812
57,1.9648783525186377,-1.4930560383006575
58,1.9638010926736764,-1.492323040572487
59,1.9626907908569138,-1.49158198976694
60,1.961605245031023,-1.4908350073753551
61,1.960489295350451,-1.4900814463035823
62,1.9593708996583588,-1.4893240266064953
63,1.9582654785295157,-1.4885597816225329
64,1.9571181049426039,-1.4877880622945212
65,1.9559894067888801,-1.4870090598065286
66,1.9548613962177028,-1.486228860010222
67,1.953767765600657,-1.4854334614025775
68,1.9526409045855853,-1.4846418664902394
69,1.9514967403135346,-1.483840201297466
70,1.9504083924711568,-1.4830239702784562
71,1.9492970761766135,-1.482209542003535
72,1.948160758201683,-1.4813866447799806
73,1.9470702051190802,-1.4805595643450558
74,1.9459968445218816,-1.479719862233398
75,1.9448891100103722,-1.4788765613575865
76,1.9438150035343342,-1.4780230021902612
77,1.9427325986456307,-1.4771740676541782
78,1.9416840903160872,-1.4763072342745387
79,1.9406555443216653,-1.4754355490369515
80,1.9396021113196809,-1.47455968735548
81,1.9385872294745714,-1.4736793794886742
82,1.937561732358603,-1.4727872857368502
83,1.9365586682513702,-1.4718921631185442
84,1.9355610443672093,-1.4709840049445195
85,1.9345855315238851,-1.4700755935711465
86,1.9336311384945744,-1.4691592617545948
87,1.9326647637501446,-1.4682352544895638
88,1.931755917136716,-1.4673107387237136
89,1.9308434633461895,-1.4663714281232871
90,1.9299250887365775,-1.4654344113504112
91,1.929026551400803,-1.464482129554094
92,1.9281570786785942,-1.463531551200212
93,1.9272881088803635,-1.4625659303769933
94,1.9264578638072547,-1.4616041020290373
95,1.9256215747713632,-1.4606274963394996
96,1.9248319850152273,-1.459649747348808
97,1.9240195153324957,-1.458665051325909
98,1.9232310676837197,-1.4576797249749702
99,1.9224788998469629,-1.4566817717573817
