,0,1
0,2.0,-2.0
1,2.0,-1.938732301891703
2,1.5725254068940684,-2.0
3,1.0948618545138884,-2.0
4,1.4952194362601998,-2.0
5,1.3176726842896531,-2.0
6,1.2154363254793943,-2.0
7,1.1490087183523594,-2.0
8,1.1607593309601112,-2.0
9,1.2906371112012305,-2.0
10,1.2314158114484035,-2.0
11,1.2128337057132252,-2.0
12,1.224779964250894,-2.0
13,1.177843740492606,-2.0
14,1.1845024703826297,-2.0
15,1.3025454678030115,-2.0
16,1.361584169811763,-2.0
17,1.3210031462409282,-2.0
18,1.2881602505961522,-2.0
19,1.255702835467567,-2.0
20,1.3467615251304508,-1.7403989451417061
21,1.053782920917171,-1.229307565604694
22,1.0040399062218133,-1.0708028971588113
23,0.9382871704060252,-0.9347011186261376
24,0.891868079706273,-0.8394003882010794
25,0.8953583052747163,-0.8155133860131846
26,0.8638999686128623,-0.7543587877701718
27,0.8579373349139731,-0.7378225747376013
28,0.8355017988070235,-0.6958655037672179
29,0.8324055937649276,-0.6869479752326194
30,0.8153092854033968,-0.6561601318060911
31,0.8008590333887967,-0.6301698016591517
32,0.8001152164761567,-0.6278514441842346
33,0.7883303233528811,-0.6074098711328217
34,0.7881808085281106,-0.6069636911168791
35,0.7782977552890764,-0.5904155386246707
36,0.7785134680484729,-0.5911638190558929
37,0.770016935683726,-0.5774766657785446
38,0.7624100366576191,-0.5652186937609347
39,0.7630289212641127,-0.5675062440311239
40,0.7562889749347513,-0.5570808091849911
41,0.7501902220020912,-0.5476022939075377
42,0.7509914603608322,-0.5507724833059919
43,0.7454934019972208,-0.5425435913848241
44,0.7404394945137593,-0.5349818905559995
45,0.7413000402664611,-0.5386904986582598
46,0.7366811464820351,-0.5320262716084967
47,0.7323853927017326,-0.5258399230301528
48,0.7332630883353417,-0.5298971362633823
49,0.7292921910619421,-0.5243744687983057
50,0.7255750412916705,-0.5192181213508271
51,0.722089585045581,-0.5144173680807369
52,0.7229529450998854,-0.5188448007387862
53,0.7196811074836891,-0.5144982662238321
54,0.7166220043473596,-0.510374700797001
55,0.7137081556427779,-0.5065399937026434
56,0.7144989636115239,-0.5111846771561747
57,0.7117704091006903,-0.5076580889837573
58,0.7091495522354746,-0.5043265932362522
59,0.7040077886071153,-0.5029921502808071
60,0.6990755545938477,-0.5017269168067904
61,0.6943718363983455,-0.5005408515135114
62,0.6898987789278161,-0.4993970220590968
63,0.6856701235708444,-0.4983257597315795
64,0.6816437878626204,-0.497271975270415
65,0.6777816907766314,-0.4962925582136366
66,0.6741040633148944,-0.49533888688528854
67,0.6706158155156454,-0.49442775000418876
68,0.667255274457689,-0.4935583566421701
69,0.6640317502500536,-0.49272217852605427
70,0.6609784599098677,-0.49189958495909397
71,0.6580050013374308,-0.4911213276012204
72,0.6551869859221969,-0.49038018456243143
73,0.6524574464227245,-0.48964867922394967
74,0.6498569101200983,-0.48894269751160113
75,0.6473176398842426,-0.4882814203478316
76,0.6449072186147982,-0.48762732402227915
77,0.6425768368536792,-0.48701255603793986
78,0.6403077204422968,-0.48640382645073615
79,0.6381508256114152,-0.48582754584031906
80,0.636054163475513,-0.4852729542978408
81,0.6340268958931192,-0.4847246884200131
82,0.6320643816081005,-0.4841704974578735
83,0.6301570696453328,-0.4836640281777283
84,0.6283479498047617,-0.483159224344022
85,0.6265639488939674,-0.4827019071922802
86,0.6248646707423704,-0.48218965189925617
87,0.6231901853561707,-0.481775077640597
88,0.6215969648028508,-0.48130864214296865
89,0.6200306932370552,-0.4808993997517518
90,0.6184656335193167,-0.4804963112325772
91,0.6170162312743067,-0.4800655722347649
92,0.6155856418376997,-0.479689872943953
93,0.6141835010133222,-0.4792883730989965
94,0.6128603044402344,-0.4789282264654773
95,0.6115073368186636,-0.47856986853364614
96,0.6102541455592785,-0.4782243315421471
97,0.6090236372362123,-0.4778633604698863
98,0.6077911913615223,-0.47755466863948326
99,0.6066148762686331,-0.4772146918139424
