,0,1
0,1.0457737524667958,-1.11819385261187
1,0.9456357828601981,-1.5216300901637727
2,0.8986145545330457,-1.140259295775158
3,0.8670859978421936,-1.081215004441089
4,0.8665092424610392,-1.0495834799072512
5,0.879164189531969,-1.0432327374469048
6,0.8860926477641025,-1.025443054846642
7,0.8930458505195917,-1.002631695783343
8,0.8877676003007948,-0.9806050014788552
9,0.8878465033696724,-0.9881704204924846
10,0.8830917852727019,-1.016577273717823
11,0.8830070885586465,-1.0202216398822963
12,0.8822824455698322,-1.028944152229919
13,1.0270548067228107,-1.0121516810837303
14,0.9960294668153561,-1.0133199608721513
15,0.9960927236299313,-1.0131166851163682
16,0.9961248546341258,-1.0132127483091922
17,0.9957177513352694,-1.0129426543625752
18,0.9958279511895634,-1.0129441467949387
19,0.9959049225372073,-1.0127598133984546
20,0.9959215549962426,-1.0126517407898656
21,0.9960403344263532,-1.0124613407123175
22,1.0066231879854721,-1.005025602908793
23,0.9957988295207568,-1.0123153302651204
24,0.9957484093684694,-1.012229516191686
25,0.9957555762721106,-1.0121765696741722
26,0.9957341521591063,-1.0121203202636568
27,0.9957163063807083,-1.012061601460012
28,0.995739341670467,-1.012006618602155
29,0.9957414569309069,-1.0119793703588913
30,0.9957753775680214,-1.0119251230467194
31,0.9958143760908786,-1.0118698232025627
32,0.9958585452637054,-1.0118158075106036
33,0.9960356057781479,-1.011829741564775
34,0.9961293815375513,-1.0118140782449097
35,1.0334123919540634,-0.9976308769223584
36,0.9955627293078525,-1.0125281649009221
37,0.9955748608716549,-1.0126511618571896
38,0.9955825482190097,-1.0127278596899278
39,0.9956953501540875,-1.0130276112229597
40,0.9958002023753424,-1.0131597940985753
41,0.9959190754708785,-1.0132537033140538
42,0.9959648184814648,-1.0132509323652412
43,0.995997568222591,-1.0132392900303062
44,0.9960090354622163,-1.0132126843053273
45,1.0505218427393146,-1.0013379736529056
46,0.9957248916906725,-1.012766423931641
47,0.9957193409391139,-1.0129213145230689
48,0.9957064607024927,-1.0130737368012628
49,1.0496602817604035,-1.0020139214005146
50,0.9958142333464319,-1.0117994152217704
51,0.9958495664758166,-1.0119101296114865
52,0.9960339620545164,-1.0124832665193852
53,0.9967155386786223,-1.0133093448420256
54,1.0538394664122919,-1.0002025147566411
55,0.9955617979296598,-1.011264559780648
56,0.9956542227690398,-1.0114690842672467
57,1.0531739375569,-1.0007737892313937
58,0.9955112379510448,-1.011018693286592
59,0.9955515992462746,-1.011069439308778
60,1.0534907038079868,-1.000935508971849
61,0.9956978571393482,-1.0110551037418625
62,0.9957339393359033,-1.0110902549569165
63,0.9957419496935963,-1.011100103376345
64,1.0536337029338525,-1.0012155687455817
65,0.9959491673640769,-1.0111424409621665
66,0.9959880559484585,-1.0111941727098728
67,1.052450663784201,-1.002257907141451
68,1.048522155668216,-1.0018200968646187
69,0.9962749409172005,-1.0146284982638762
70,1.0499274675456647,-1.0024781324827325
71,0.9968794632607714,-1.015601315710301
72,0.9969235280966233,-1.015540948407992
73,0.9970444185952203,-1.0154794375051908
74,0.9971058060733651,-1.0154202674461406
75,1.051051094627909,-1.0027520985098117
76,0.9974193810979584,-1.0162924022423079
77,0.9975354526601695,-1.0162294511649594
78,1.0519934826847386,-1.0030379880578424
79,0.9976907121634044,-1.0170438219448357
80,0.99773586996625,-1.0169794580850613
81,0.9977793914173892,-1.016918201475761
82,1.053232670738627,-1.0028462458156864
83,0.9977356869409536,-1.0175179047468892
84,0.9978360998574467,-1.01742459466043
85,0.9979296696879651,-1.0173410629078927
86,1.0537846313228432,-1.0031213790581714
87,0.9978296515294696,-1.0179313875649076
88,0.9979889206566768,-1.0178558657367065
89,1.0547395365588559,-1.002966458125436
90,0.997653389727823,-1.0183555256640617
91,0.9977630672694776,-1.0182261410991464
92,1.054757060126628,-1.0034675482217914
93,0.9991670564758163,-1.0162669376769313
94,0.9975950990311412,-1.0188235280846758
95,0.9976521456833486,-1.0187732362969968
96,0.9977077730506649,-1.0187277061641242
97,0.9977955850239411,-1.018692777684334
98,0.9978486031430274,-1.0186568861852177
99,0.9979081592423299,-1.0186253488487558
