,0,1
0,-0.9130834319280352,-0.9505655587444488
1,0.5533787527409466,-1.3214134633578678
2,1.319135435074289,-1.6032277539452702
3,1.0331976568557575,-0.937580470524742
4,0.9822125052379654,-1.0475777204497718
5,0.8314061640473366,-1.0058214656425237
6,0.8243177596180269,-0.9995401172032748
7,0.8509407536085639,-0.8996011669566387
8,0.8468904050316424,-0.9943301976943926
9,0.9810895012528407,-1.0124901247038667
10,1.0922946358904952,-0.9878032360889698
11,1.0402886242455003,-1.0655557470106118
12,0.9848829393984199,-0.995924498530687
13,1.0038001859581385,-0.9598780433386955
14,0.987943864762634,-1.0000916856152062
15,0.9920952362737625,-1.0069609152445
16,0.9853163986393921,-1.020761320703394
17,0.9972794085961046,-1.0081075791396352
18,0.9971458366999391,-1.005887898352453
19,0.9960311752879307,-1.003040990761879
20,0.9962701896973627,-0.9992006103257906
21,0.9970239964559631,-0.999796730159271
22,0.9986524570667876,-1.0004875223444032
23,1.0022148477392931,-1.0031649170180867
24,1.0001866897788805,-1.0015042484339736
25,1.0021577933619428,-1.0033380517129755
26,1.0015660586580881,-1.0030319451548766
27,1.0022446952196837,-1.0040572913005743
28,1.0033498166393378,-1.0045525521933247
29,1.003347403758989,-1.004446255962545
30,1.0033196379339804,-1.004420655059426
31,1.0032730580751474,-1.0044262998861746
32,1.003190631250179,-1.004495118551214
33,1.0031683112951901,-1.0044791568236626
34,1.0031691560835476,-1.0044231498358815
35,1.0031425388637094,-1.0044214975865449
36,1.0031649235564313,-1.004340998425447
37,1.0031659747422317,-1.0043004894133811
38,1.0031712000606077,-1.0042531433549693
39,1.0031563467935365,-1.0042325663379514
40,1.003118820929509,-1.0042436257789311
41,1.003110235384891,-1.0042084132855473
42,1.0031025041064954,-1.0041752203968513
43,1.0030794223990982,-1.0041655655102941
44,1.0030861388215198,-1.004105726797074
45,1.0030832969911443,-1.0040640719125673
46,1.0031941883951354,-1.003882473122294
47,1.0031705358995693,-1.0038879495447277
48,1.003158965925787,-1.003851001681661
49,1.0032322186055587,-1.003670438688545
50,1.0032067964397366,-1.003695476273696
51,1.0032048712944044,-1.003631954111419
52,1.0032000629254678,-1.0030361514712405
53,1.0031889821878064,-1.002994577499457
54,1.0031761587869772,-1.0029591568729712
55,1.0031646175786018,-1.0029179907815629
56,1.0031576737231531,-1.002865425589126
57,1.0031836106508407,-1.0027719408817088
58,1.0031701002813884,-1.002741837221949
59,1.003157739663449,-1.0027079462101136
60,1.0031504483251081,-1.0026591374506084
61,1.00316296619703,-1.0025819171714976
62,1.003169256289535,-1.0025108519071098
63,1.0031570952815698,-1.0024786826930299
64,1.0031444954243478,-1.0024489800950314
65,1.0031511777572535,-1.0023807932839466
66,1.003139000164432,-1.0023496172502062
67,1.0031271325128799,-1.0023185618533146
68,1.0031503149942957,-1.0022435273291408
69,1.003139726913337,-1.0022079274376159
70,1.0031447662352082,-1.00214577780305
71,1.003140649510406,-1.0020955212291154
72,1.003131161055675,-1.0020576835302946
73,1.003118426872113,-1.0020349907570374
74,1.0031308612188783,-1.0019718968294955
75,1.0031198961787091,-1.0019406224846672
76,1.00312181064226,-1.0018869397447419
77,1.0031175793829814,-1.0018410511486109
78,1.003105134486351,-1.0018206827964722
79,1.0030925546928473,-1.0018039317433083
80,1.003083384146522,-1.0017708832898242
81,1.003089358838756,-1.001718262175446
82,1.0030769441563503,-1.0017032354157198
83,1.0030648999655556,-1.0016901830180491
84,1.0030616066097375,-1.001643787781076
85,1.0030499579212198,-1.001631046508886
86,1.0030380444320937,-1.0016190534606881
87,1.003025967975081,-1.00158224401657
88,1.0030131304253225,-1.001569874307273
89,1.002998831488482,-1.001537413653861
90,1.0028675079030793,-1.0014156107786967
91,1.002795131220854,-1.0014135993359639
92,1.0026414158271002,-1.0015940330577813
93,1.002602309020172,-1.001912253070724
94,1.0031739893919787,-1.0016909896804753
95,1.0031874332122608,-1.0016690588869008
96,1.0031852179680294,-1.0016552775353162
97,1.0031851455255567,-1.0016413608346788
98,1.003177520275944,-1.0016410763465715
99,1.0031845212308415,-1.0016096516231645
